timestamp,uav_id,target_id,Q_i_t,D_i_t,Psi_i_t,C_i_t,beta_Psi_i_t,gamma_F_t,up,down,P_star,N_ij,h_ij,correction_term,P_ij_trans_opt
2527.0,5,4,11173888.0,12173888.0,17.373851120501005,1.9218535574335136e+16,1.7373851120501004e+16,1844684453834130.8,243477760000000.0,1.3321273747841408e+16,0.018277363306902494,8e-13,5.091968095754098e-09,0.00015711017527134046,0.018120253131631153
2527.0,5,8,11173888.0,12173888.0,17.373851120501005,1.9218535574335136e+16,1.7373851120501004e+16,1844684453834130.8,243477760000000.0,1.3321273747841408e+16,0.018277363306902494,8e-13,1.989393298428802e-09,0.00040213265050798654,0.017875230656394507
2529.0,5,4,7890049.5057304455,8890049.505730446,17.391726351157402,1.924595270231459e+16,1.7391726351157402e+16,1854226351157192.0,177800990114608.94,1.334027785279942e+16,0.013328132447953316,4.843974178027943e-11,4.973135068614269e-09,0.009740282761669862,0.0035878496862834543
2529.0,5,8,7890049.5057304455,8890049.505730446,17.391726351157402,1.924595270231459e+16,1.7391726351157402e+16,1854226351157192.0,177800990114608.94,1.334027785279942e+16,0.013328132447953316,1.2897008978471638e-11,2.2020636213950618e-09,0.00585678308890143,0.007471349359051887
2530.0,5,4,1753088.0,2753088.0,17.399197700516453,1.9256728734366028e+16,1.7399197700516452e+16,1857531033849577.2,55061760000000.0,1.3347747229033496e+16,0.0041251725145222875,5.045350089822976e-11,6.0366294644020846e-09,0.008357892627956266,0.0
2530.0,5,8,1753088.0,2753088.0,17.399197700516453,1.9256728734366028e+16,1.7399197700516452e+16,1857531033849577.2,55061760000000.0,1.3347747229033496e+16,0.0041251725145222875,6.201199397659834e-11,2.4026522906069874e-09,0.025809807860683872,0.0
2530.0,5,1,1753088.0,2753088.0,17.399197700516453,1.9256728734366028e+16,1.7399197700516452e+16,1857531033849577.2,55061760000000.0,1.3347747229033496e+16,0.0041251725145222875,5.905308215936896e-11,1.7647079335764497e-09,0.03346337432715502,0.0
2531.0,5,4,3465216.0,4465216.0,17.399197700516453,1.9252562067699364e+16,1.7399197700516452e+16,1853364367182910.5,89304320000000.0,1.3344859115781164e+16,0.0066920391759244455,1.9999908725657832e-11,7.617330527729646e-09,0.002625579742516284,0.0040664594334081615
2531.0,5,8,3465216.0,4465216.0,17.399197700516453,1.9252562067699364e+16,1.7399197700516452e+16,1853364367182910.5,89304320000000.0,1.3344859115781164e+16,0.0066920391759244455,8e-13,2.587135366583053e-09,0.000309222319919269,0.006382816856005177
2533.0,5,4,3129344.0,4129344.0,17.405580517372456,1.925699436807804e+16,1.7405580517372456e+16,1851413850705582.5,82586880000000.0,1.3347931352292038e+16,0.006187241889419712,1.1934860123449115e-11,1.4488962507817904e-08,0.0008237208231444692,0.005363521066275243
2533.0,5,8,3129344.0,4129344.0,17.405580517372456,1.925699436807804e+16,1.7405580517372456e+16,1851413850705582.5,82586880000000.0,1.3347931352292038e+16,0.006187241889419712,8e-13,2.547366006670559e-09,0.0003140498844316489,0.005873192004988063
2535.0,5,4,3399680.0,4399680.0,17.411453709377447,1.9260407418754684e+16,1.7411453709377448e+16,1848953709377237.2,87993600000000.0,1.3350297098745662e+16,0.00659113421590202,9.006797515140734e-12,9.365069428969141e-09,0.0009617438059006634,0.005629390410001356
2535.0,5,8,3399680.0,4399680.0,17.411453709377447,1.9260407418754684e+16,1.7411453709377448e+16,1848953709377237.2,87993600000000.0,1.3350297098745662e+16,0.00659113421590202,8e-13,2.0456637180084065e-09,0.0003910711193425549,0.006200063096559465
2535.0,5,1,3399680.0,4399680.0,17.411453709377447,1.9260407418754684e+16,1.7411453709377448e+16,1848953709377237.2,87993600000000.0,1.3350297098745662e+16,0.00659113421590202,1.3680869714479313e-11,2.276905237567011e-09,0.0060085371533063975,0.0005825970625956221
2537.0,5,4,3047424.0,4047424.0,17.417653772474004,1.9264474211614468e+16,1.7417653772474004e+16,1846820439140463.5,80948480000000.0,1.3353115984750344e+16,0.006062141607430473,8.199498497107709e-12,7.360899917043046e-09,0.001113926094569363,0.00494821551286111
2537.0,5,8,3047424.0,4047424.0,17.417653772474004,1.9264474211614468e+16,1.7417653772474004e+16,1846820439140463.5,80948480000000.0,1.3353115984750344e+16,0.006062141607430473,8e-13,1.8495933884794154e-09,0.0004325274976559549,0.005629614109774518
2537.0,5,1,3047424.0,4047424.0,17.417653772474004,1.9264474211614468e+16,1.7417653772474004e+16,1846820439140463.5,80948480000000.0,1.3353115984750344e+16,0.006062141607430473,8.035859029561602e-12,2.0057884758675465e-09,0.004006334230276162,0.002055807377154311
2539.0,5,4,3194880.0,4194880.0,17.42328338658378,1.9267400106500684e+16,1.742328338658378e+16,1844116719916904.5,83897600000000.0,1.3355144060541338e+16,0.006282043804220806,8e-13,2.9763573016592563e-09,0.0002687849337020179,0.006013258870518788
2539.0,5,8,3194880.0,4194880.0,17.42328338658378,1.9267400106500684e+16,1.742328338658378e+16,1844116719916904.5,83897600000000.0,1.3355144060541338e+16,0.006282043804220806,8e-13,1.6689715177202644e-09,0.00047933711960091563,0.00580270668461989
2539.0,5,1,3194880.0,4194880.0,17.42328338658378,1.9267400106500684e+16,1.742328338658378e+16,1844116719916904.5,83897600000000.0,1.3355144060541338e+16,0.006282043804220806,8e-13,1.7910643069327655e-09,0.0004466617959519368,0.005835382008268869
2540.0,5,4,1769472.0,2769472.0,17.429296645454297,1.9275259957575056e+16,1.7429296645454298e+16,1845963312120756.8,55389440000000.0,1.336059209415316e+16,0.004145732435334167,1.5537065307190062e-10,2.592507747931934e-09,0.05993064174864709,0.0
2540.0,5,8,1769472.0,2769472.0,17.429296645454297,1.9275259957575056e+16,1.7429296645454298e+16,1845963312120756.8,55389440000000.0,1.336059209415316e+16,0.004145732435334167,2.2213254865918907e-11,1.7239470920253204e-09,0.01288511403202196,0.0
2540.0,5,1,1769472.0,2769472.0,17.429296645454297,1.9275259957575056e+16,1.7429296645454298e+16,1845963312120756.8,55389440000000.0,1.336059209415316e+16,0.004145732435334167,2.8451034225783154e-11,1.6342527449752989e-09,0.01740920081869783,0.0
2543.0,5,8,6889472.0,7889472.0,17.429296645454297,1.9262759957575056e+16,1.7429296645454298e+16,1833463312120756.8,157789440000000.0,1.3351927754396162e+16,0.011817727215311463,8e-13,2.0258556859807856e-09,0.00039489486123622515,0.011422832354075239
2545.0,5,8,3080192.0,4080192.0,17.440719477808372,1.927727228894987e+16,1.7440719477808372e+16,1836552811141498.8,81603840000000.0,1.3361986935971966e+16,0.006107163582110182,8e-13,2.037834721692718e-09,0.00039257354459810344,0.005714590037512078
2550.0,5,8,8175616.0,9175616.0,17.446434067845885,1.9267868135691564e+16,1.7446434067845886e+16,1821434067845677.5,183512320000000.0,1.3355468473655416e+16,0.013740612720698696,8e-13,2.19788728073677e-09,0.0003639859091098731,0.013376626811588823
2552.0,5,8,3194880.0,4194880.0,17.459810694657474,1.928628805598141e+16,1.7459810694657474e+16,1826477361323933.0,83897600000000.0,1.3368236189470462e+16,0.006275891509613081,8e-13,2.391554306335892e-09,0.0003345104887982588,0.005941381020814823
2554.0,5,8,3334144.0,4334144.0,17.46575207567829,1.9289837484689704e+16,1.7465752075678288e+16,1824085409011414.8,86682880000000.0,1.3370696465972216e+16,0.006483048973597134,8e-13,2.9348894562992933e-09,0.000272582668584986,0.006210466305012148
2557.0,5,8,4882432.0,5882432.0,17.471962541983302,1.928975841729973e+16,1.7471962541983302e+16,1817795875316427.0,117648640000000.0,1.3370641660633778e+16,0.008799027225924726,1.3026141961009541e-11,3.0022569721199343e-09,0.004338783149468916,0.00446024407645581
2558.0,5,8,6537216.0,7537216.0,17.476422786059757,1.9294512238785976e+16,1.7476422786059758e+16,1818089452726216.2,150744320000000.0,1.3373936758593858e+16,0.011271499388774538,1.6651933974811294e-11,3.158697547250798e-09,0.005271772218047423,0.005999727170727115
2560.0,5,8,3219456.0,4219456.0,17.482422513230485,1.9298178359794096e+16,1.7482422513230486e+16,1815755846563610.0,84389120000000.0,1.3376477920034228e+16,0.0063087698050627115,6.519261365404263e-12,3.1241356351890306e-09,0.0020867408226371083,0.004222028982425604
2562.0,5,8,3497984.0,4497984.0,17.48664454221291,1.9298289084425616e+16,1.7486644542212912e+16,1811644542212702.0,89959680000000.0,1.3376554668500384e+16,0.00672517566962444,5.5089408588865215e-12,3.0582202721649967e-09,0.0018013551571243078,0.004923820512500132
2564.0,5,8,3203072.0,4203072.0,17.49156836272541,1.929980339211728e+16,1.749156836272541e+16,1808235029391869.0,84061440000000.0,1.337760430660736e+16,0.00628374394049621,3.75371345274214e-12,3.1792568255969815e-09,0.001180688965584682,0.005103054974911528
2564.0,5,4,3203072.0,4203072.0,17.49156836272541,1.929980339211728e+16,1.749156836272541e+16,1808235029391869.0,84061440000000.0,1.337760430660736e+16,0.00628374394049621,2.96053825370748e-12,1.7115949532478012e-09,0.0017296955965485717,0.004554048343947638
2565.0,5,8,4898816.0,5898816.0,17.49667141770032,1.930584283540043e+16,1.749667141770032e+16,1809171417700114.0,117976320000000.0,1.338179052969123e+16,0.008816183435111816,1.702392236038411e-11,3.1613627377978787e-09,0.005384994944377222,0.0034311884907345944
2565.0,5,4,4898816.0,5898816.0,17.49667141770032,1.930584283540043e+16,1.749667141770032e+16,1809171417700114.0,117976320000000.0,1.338179052969123e+16,0.008816183435111816,1.188095934103702e-11,1.6777504181308906e-09,0.007081481972910538,0.001734701462201278
2566.0,5,8,1564672.0,2564672.0,17.500102606191057,1.9308538545715236e+16,1.7500102606191056e+16,1808435939524181.8,51293440000000.0,1.3383659053695542e+16,0.0038325423409405128,1.1647231440969289e-11,3.29547561629043e-09,0.0035343097012746397,0.00029823263966587306
2567.0,5,8,3153920.0,4153920.0,17.50040083883072,1.9304968344327904e+16,1.7500400838830722e+16,1804567505497181.0,83078400000000.0,1.3381184378669882e+16,0.006208598405715875,1.672968518283408e-12,3.3918187079231106e-09,0.0004932364204417651,0.00571536198527411
2569.0,5,8,3301376.0,4301376.0,17.506116200815995,1.9308065734965116e+16,1.7506116200815996e+16,1801949534149121.8,86027520000000.0,1.3383331326257158e+16,0.006427960117166048,8e-13,1.9248639835038422e-09,0.0004156137819898084,0.006012346335176239
2569.0,5,4,3301376.0,4301376.0,17.506116200815995,1.9308065734965116e+16,1.7506116200815996e+16,1801949534149121.8,86027520000000.0,1.3383331326257158e+16,0.006427960117166048,6.836506690363755e-12,1.9994774726378727e-09,0.0034191466440201906,0.003008813473145857
2570.0,5,8,1613824.0,2613824.0,17.51212854715117,1.9315923760968804e+16,1.7512128547151172e+16,1803795213817631.5,52276480000000.0,1.3388778094826382e+16,0.0039044996959207495,1.2372948916932062e-11,1.7996889101608088e-09,0.006875048708182846,0.0
2570.0,5,4,1613824.0,2613824.0,17.51212854715117,1.9315923760968804e+16,1.7512128547151172e+16,1803795213817631.5,52276480000000.0,1.3388778094826382e+16,0.0039044996959207495,1.2821551054881763e-11,2.0059176377614233e-09,0.006391863162034129,0.0
2571.0,5,8,3620864.0,4620864.0,17.51212854715117,1.9311757094302136e+16,1.7512128547151172e+16,1799628547150964.8,92417280000000.0,1.3385889981574046e+16,0.006904081844928824,8e-13,1.6484140523576824e-09,0.0004853149600707307,0.006418766884858093
2571.0,5,4,3620864.0,4620864.0,17.51212854715117,1.9311757094302136e+16,1.7512128547151172e+16,1799628547150964.8,92417280000000.0,1.3385889981574046e+16,0.006904081844928824,6.609834453124047e-12,2.1017872597889414e-09,0.003144863697474214,0.00375921814745461
2573.0,5,4,3186688.0,4186688.0,17.51854731403603,1.931626129473852e+16,1.751854731403603e+16,1797713980702489.5,83733760000000.0,1.3389012055407204e+16,0.006253916245163421,6.546042939477589e-12,2.320853075183078e-09,0.0028205331089135024,0.0034333831362499184
2573.0,5,9,3186688.0,4186688.0,17.51854731403603,1.931626129473852e+16,1.751854731403603e+16,1797713980702489.5,83733760000000.0,1.3389012055407204e+16,0.006253916245163421,4.270825294284669e-12,1.753592501701078e-09,0.0024354719184427063,0.0038184443267207146
2574.0,5,4,4816896.0,5816896.0,17.51854731403603,1.9312094628071852e+16,1.751854731403603e+16,1793547314035823.0,116337920000000.0,1.338612394215487e+16,0.008690934022628822,8e-13,2.4127123188437244e-09,0.0003315770362474854,0.008359356986381336
2574.0,5,9,4816896.0,5816896.0,17.51854731403603,1.9312094628071852e+16,1.751854731403603e+16,1793547314035823.0,116337920000000.0,1.338612394215487e+16,0.008690934022628822,8e-13,1.824222862386437e-09,0.0004385429085969491,0.008252391114031872
2575.0,5,4,6799360.0,7799360.0,17.51854731403603,1.9307927961405188e+16,1.751854731403603e+16,1789380647369156.2,155987200000000.0,1.3383235828902538e+16,0.01165541741879261,8e-13,2.6124147623397943e-09,0.00030623008701860364,0.011349187331774006
2575.0,5,9,6799360.0,7799360.0,17.51854731403603,1.9307927961405188e+16,1.751854731403603e+16,1789380647369156.2,155987200000000.0,1.3383235828902538e+16,0.01165541741879261,8e-13,1.7943308143453645e-09,0.0004458486660342332,0.011209568752758376
2576.0,5,4,8445952.0,9445952.0,17.51854731403603,1.930376129473852e+16,1.751854731403603e+16,1785213980702489.5,188919040000000.0,1.3380347715650204e+16,0.014119142791710303,8e-13,2.803102960750297e-09,0.0002853980075658251,0.013833744784144477
2576.0,5,9,8445952.0,9445952.0,17.51854731403603,1.930376129473852e+16,1.751854731403603e+16,1785213980702489.5,188919040000000.0,1.3380347715650204e+16,0.014119142791710303,8e-13,1.8014522753573378e-09,0.0004440861470178616,0.013675056644692441
2578.0,5,4,11616256.0,12616256.0,17.532381058820175,1.9323095450973476e+16,1.7532381058820174e+16,1790714392153300.8,252325120000000.0,1.339374913153297e+16,0.018839020913565548,8e-13,2.791704618273559e-09,0.0002865632684645321,0.018552457645101016
2578.0,5,9,11616256.0,12616256.0,17.532381058820175,1.9323095450973476e+16,1.7532381058820174e+16,1790714392153300.8,252325120000000.0,1.339374913153297e+16,0.018839020913565548,1.3872215534267573e-11,3.0514469713738314e-09,0.004546110636824203,0.014292910276741344
2580.0,5,4,2990080.0,3990080.0,17.550933516465275,1.9351867032930344e+16,1.7550933516465274e+16,1800933516465068.5,79801600000000.0,1.3413692072446622e+16,0.005949264346385461,8e-13,2.6229392850291698e-09,0.0003050013412686002,0.005644263005116861
2580.0,5,9,2990080.0,3990080.0,17.550933516465275,1.9351867032930344e+16,1.7550933516465274e+16,1800933516465068.5,79801600000000.0,1.3413692072446622e+16,0.005949264346385461,1.481341480400922e-11,2.657409797758379e-09,0.0055743810444685155,0.00037488330191694577
2582.0,5,4,3219456.0,4219456.0,17.55657777947039,1.9354822225607244e+16,1.7556577779470392e+16,1798244446136852.0,84389120000000.0,1.3415740455918626e+16,0.006290306545306638,1.49636481835597e-11,2.5965667561331357e-09,0.005762859032303061,0.0005274475130035775
2587.0,5,4,10675301.3895125,11675301.3895125,17.557105226983396,1.933504378729992e+16,1.7557105226983396e+16,1777938560316522.2,233506027790250.0,1.3402031087170026e+16,0.017423182073782007,7.153901320460027e-12,2.6812707038993815e-09,0.0026681011022333862,0.014755080971548621
2587.0,5,9,10675301.3895125,11675301.3895125,17.557105226983396,1.933504378729992e+16,1.7557105226983396e+16,1777938560316522.2,233506027790250.0,1.3402031087170026e+16,0.017423182073782007,3.06291441326751e-12,1.9369531810380506e-09,0.0015813053424585282,0.01584187673132348
2589.0,5,4,3522560.0,4522560.0,17.572947103714718,1.935839420742923e+16,1.7572947103714718e+16,1785447103714512.5,90451200000000.0,1.3418216365047548e+16,0.006740925734035105,8e-13,2.7222106059301778e-09,0.0002938788050627848,0.006447046928972321
2589.0,5,9,3522560.0,4522560.0,17.572947103714718,1.935839420742923e+16,1.7572947103714718e+16,1785447103714512.5,90451200000000.0,1.3418216365047548e+16,0.006740925734035105,8e-13,2.057084659290417e-09,0.0003888998911089818,0.006352025842926124
2590.0,5,4,1564672.0,2564672.0,17.579299129557647,1.936693159244842e+16,1.7579299129557648e+16,1787632462890772.0,51293440000000.0,1.3424134029402954e+16,0.003820986879872601,3.243712646228474e-11,2.769787751067224e-09,0.011711051307013116,0.0
2590.0,5,9,1564672.0,2564672.0,17.579299129557647,1.936693159244842e+16,1.7579299129557648e+16,1787632462890772.0,51293440000000.0,1.3424134029402954e+16,0.003820986879872601,2.1225726521568107e-11,2.0413141671148002e-09,0.010398069470888264,0.0
2591.0,5,4,3178496.0,4178496.0,17.579299129557647,1.936276492578175e+16,1.7579299129557648e+16,1783465796224105.5,83569920000000.0,1.342124591615062e+16,0.006226688678689295,2.1824861267516185e-12,2.5802050744538517e-09,0.0008458576213030594,0.0053808310573862355
2591.0,5,9,3178496.0,4178496.0,17.579299129557647,1.936276492578175e+16,1.7579299129557648e+16,1783465796224105.5,83569920000000.0,1.342124591615062e+16,0.006226688678689295,2.0139016902692455e-12,2.063298472465375e-09,0.0009760593133493155,0.005250629365339979
2593.0,5,4,3440640.0,4440640.0,17.584549758922986,1.93649328511791e+16,1.7584549758922986e+16,1780383092256112.2,88812800000000.0,1.3422748607527456e+16,0.0066165881964141025,1.4955168382558509e-12,2.48175911225004e-09,0.0006026035447493406,0.006013984651664762
2593.0,5,9,3440640.0,4440640.0,17.584549758922986,1.93649328511791e+16,1.7584549758922986e+16,1780383092256112.2,88812800000000.0,1.3422748607527456e+16,0.0066165881964141025,1.2501789927239546e-12,1.9878374772155314e-09,0.0006289140873202301,0.005987674109093872
2595.0,5,4,3301376.0,4301376.0,17.59053743303208,1.936857486606395e+16,1.7590537433032078e+16,1778037433031872.8,86027520000000.0,1.3425273059876448e+16,0.0064078786045035354,1.8360819086225835e-12,1.917950758462302e-09,0.0009573144151493462,0.005450564189354189
2595.0,5,9,3301376.0,4301376.0,17.59053743303208,1.936857486606395e+16,1.7590537433032078e+16,1778037433031872.8,86027520000000.0,1.3425273059876448e+16,0.0064078786045035354,1.4127056573520823e-12,1.91340804189122e-09,0.0007383190759226446,0.005669559528580891
